Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,15.52184028277578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.7088056636967,0.0,2.5715369036005495,0.0,0.16603125000007357,304.69926874999953
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.5575159819468,0.0,3.344013871251353,0.0,19.546968750000072,332.1420687499995
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126358,0.0,32.710781250000075,353.52110624999955
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.1443108641969587,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.30524280875136,0.0,6.9595687500000745,312.25518124999945
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251361,0.0,0.0,306.29434999999944
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750269,0.0,0.0,315.5049749999995
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,15.521840282775784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8839431636973,0.0,2.571536903600553,0.0,0.4665062500000737,305.22365624999946
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.4579597319473,0.0,3.3440138712513616,0.0,41.79266250000007,319.99593124999956
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126367,0.0,60.00355000000007,330.0496562499995
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,50.27437961419739,0.0,0.0,0.0,771.6,0.0,6.305242808751369,0.0,14.419243750000048,254.66543749999948
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,84.17471360169753,0.0,0.0,0.0,771.6,0.0,4.829100271251369,0.0,0.0,148.09193749999946
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,29.971863304448675,0.0,0.0,0.0,771.6,0.0,3.0632711337502707,0.0,0.0,98.11086874999947
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,15.52184028277579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005566,0.0,0.5598875000000479,57.21828124999948
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,60.431909731947755,0.0,0.0,0.0,771.6,0.0,3.3440138712513705,0.0,50.358093750000045,33.85654999999947
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,0.15889374997585248,16.23533700887498,0.0,0.0,0.0,94.38620668534706,0.0,0.0,0.0,771.6,0.0,4.426672293126376,0.0,67.80372500000004,46.17457499999947
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,139.53256203685095,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751378,0.0,18.884750000000025,66.44005624999947
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,46.66044249185072,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271251378,0.0,0.0,91.19526249999947
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,36.781819554449065,0.0,0.0,0.0,771.6,0.0,3.0632711337502725,0.0,0.0,91.30091249999947
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,15.521840282775795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005598,0.0,0.4369000000000254,83.83251249999948
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,36.626590981948205,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871251379,0.0,49.132350000000024,58.887612499999506
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,10.928568749976185,16.23533700887498,0.0,94.38620668534706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.4266722931263836,0.0,63.44615625000002,39.76246874999951
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,140.12333703685127,16.23533700887498,0.0,94.501692577347,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.3052428087513865,0.0,17.67592500000003,67.05810624999951
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,47.54825499185135,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251387,0.0,0.0,90.3074499999995
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,76.9107945544495,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502743,0.0,0.0,51.1719374999995
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,15.521840282775798,0.0,24.315805663698566,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005633,0.0,0.6950812500000292,31.96321874999951
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,73.06523473194859,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871251388,0.0,54.43127500000003,17.150043749999504
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,20.770718749976684,16.23533700887498,0.0,94.38620668534706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126392,0.0,69.33632500000002,24.0301499999995
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,180.1692807868519,16.23533700887498,0.0,94.501692577347,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.3052428087513945,0.0,17.230843750000016,27.4572437499995
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,95.43232999185183,16.23533700887498,0.0,47.41548330227444,0.0,46.99546280757261,0.0,0.0,0.0,771.6,0.0,4.829100271251396,0.0,0.0,42.4233749999995
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,70.10010705444994,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750276,0.0,0.0,57.982624999999494
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,15.521840282775804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005673,0.0,0.5589500000000162,68.90827499999948
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,35.870547231949104,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712513963,0.0,43.55126250000002,65.22474374999946
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,65.85108168532419,0.0,0.0,0.0,771.6,0.0,4.426672293126401,0.0,58.710587500000024,83.96173124999949
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,119.27566203685218,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751403,0.0,10.833106250000014,94.74859999999947
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,51.05442374185225,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251404,0.0,0.0,86.80128124999946
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,63.84055705445052,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502774,0.0,0.0,64.24217499999948
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,15.521840282775813,0.0,14.716118163699567,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005704,0.0,0.3296312500000135,41.92835624999947
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,76.69599098194962,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871251405,0.0,27.392643750000012,40.557918749999466
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,6.244718749977403,16.23533700887498,0.0,94.38620668534706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.42667229312641,0.0,43.36017500000001,64.53229999999947
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,150.34439328685266,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751412,0.0,8.849475000000012,65.66349999999946
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,67.83722999185274,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271251413,0.0,0.0,70.01847499999944
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,44.83136955445094,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750279,0.0,0.0,83.25136249999946
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,15.521840282775814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600574,0.0,0.3509437500000129,82.09064374999947
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,20.93760348195009,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514136,0.0,30.42692500000002,93.28202499999946
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,48.032000435325074,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126418,0.0,49.65871250000001,110.8326874999995
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,70.13723078685304,16.23533700887498,0.0,94.501692577347,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808751421,0.0,10.72198750000001,143.9981499999995
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,54.98520735170015,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251422,0.0,0.0,177.28144374999954
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750281,0.0,0.0,180.0773999999995
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,15.52184028277582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600578,0.0,0.16265000000000876,160.3985499999995
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514225,0.0,30.880375000000008,154.50332499999953
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126427,0.0,45.580368750000005,164.32584374999954
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,52.909343286853435,16.23533700887498,0.0,94.501692577347,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808751429,0.0,10.325525000000003,161.62249999999955
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,53.555269851700615,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251431,0.0,0.0,178.71138124999953
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502827,0.0,0.0,175.92066249999948
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,15.521840282775825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600581,0.0,0.3803500000000015,194.18849374999954
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871251431,0.0,50.57568125,192.4789624999995
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126436,0.0,74.760575,173.1248687499995
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,41.79511828685395,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751438,0.0,18.956137500000015,164.1061124999995
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,60.10900110170109,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.8291002712514395,0.0,0.0,172.1576499999995
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502845,0.0,0.0,130.3042687499995
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,15.52184028277583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005846,0.0,0.6279625000000153,92.65950624999948
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,36.06617223195124,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.34401387125144,0.0,59.330950000000016,49.24943124999948
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,90.45006293532643,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126445,0.0,77.06193125,41.01140624999948
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,154.78883703685443,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751447,0.0,19.06301875,51.00551249999949
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,93.9308174918541,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.8291002712514475,0.0,0.0,43.924887499999485
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,4.631378514355592,16.23533700887498,0.0,0.0,0.0,94.30239104009699,0.0,0.0,0.0,771.6,0.0,3.0632711337502863,0.0,0.0,29.148962499999488
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,15.521840282775836,0.0,39.998724413701694,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600588,0.0,0.3480625000000003,16.627318749999485
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,86.20734098195173,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514482,0.0,39.233812500000006,19.205399999999486
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,25.317349999979857,16.23533700887498,0.0,94.38620668534706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126453,0.0,60.2917125,28.528131249999486
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,173.40013078685502,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751456,0.0,13.206900000000008,38.25033749999948
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,61.00347374185491,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251456,0.0,0.0,76.85223124999949
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,1.8403758044531342,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750288,0.0,0.0,126.24235624999949
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,15.52184028277584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005917,0.0,0.2066250000000077,151.5247624999995
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871251457,0.0,32.66480000000001,160.3973249999995
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126462,0.0,41.554200000000016,168.9979562499995
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,34.58683078685536,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751464,0.0,5.230106250000014,185.04043124999947
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,1.4796549918553863,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271251465,0.0,0.0,136.37604999999945
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,30.292425804453625,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.06327113375029,0.0,0.0,97.79030624999947
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,15.521840282775845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036005957,0.0,0.22713750000001331,75.77571249999947
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,50.690965981952715,0.0,0.0,0.0,771.6,0.0,3.344013871251466,0.0,26.075662500000018,67.87992499999945
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,7.0317187499807225,16.23533700887498,0.0,94.38620668534706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126471,0.0,33.381306250000016,73.72416874999946
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,151.89478078685576,16.23533700887498,0.0,68.76106604958323,0.0,25.740626527763766,0.0,0.0,0.0,771.6,0.0,6.305242808751473,0.0,4.658075000000008,68.30451249999948
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,56.940348741855786,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271251474,0.0,0.0,80.91535624999948
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,40.32609455445407,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502916,0.0,0.0,87.75663749999947
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,15.521840282775853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600599,0.0,0.12331875000000814,107.56623124999949
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514744,0.0,28.87868750000001,122.86751874999949
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,53.7820254353282,0.0,0.0,0.0,771.6,0.0,4.4266722931264795,0.0,37.0053125,117.73606249999949
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,90.93621828685627,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751482,0.0,6.247425000000008,127.67372499999946
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,4.564661241856151,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271251482,0.0,0.0,133.29104374999946
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502934,0.0,0.0,163.40265624999947
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,15.521840282775857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036006024,0.0,0.059212500000007655,245.27541874999946
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514833,0.0,20.387006250000006,270.9036937499995
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126488,0.0,40.17616875,273.2758562499995
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,36.40996086420367,0.0,0.0,0.0,771.6,0.0,6.3052428087514905,0.0,8.61803750000001,274.3310624999995
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271251491,0.0,0.0,263.1104312499996
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502947,0.0,0.0,226.63884374999952
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,15.521840282775862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036006064,0.0,0.1948312500000104,222.70658124999954
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712514917,0.0,44.79650000000001,210.95426249999954
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293126496,0.0,69.20041875,194.3855812499996
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,29.277705786856963,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751499,0.0,15.561799999999993,180.01786249999964
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.8291002712515,0.0,100.0,169.47042499999958
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502965,0.0,100.0,160.5052499999996
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,15.521840282775868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036006095,0.0,0.3563937499999909,172.19353124999958
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712515006,0.0,55.144587499999986,159.4989187499996
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.2937566853296,0.0,4.426672293126505,0.0,76.87630625,138.95333749999955
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,75.70299953685746,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751507,0.0,17.888256249999998,131.26611249999954
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,16.845832351704587,0.0,0.0,0.0,771.6,0.0,4.829100271251509,0.0,100.0,115.42081874999954
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337502982,0.0,100.0,84.89601249999953
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,15.521840282775873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.7706056637048,0.0,2.571536903600613,0.0,0.1847687499999978,65.61873124999954
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,79.1278034819548,0.0,0.0,0.0,771.6,0.0,3.344013871251509,0.0,37.914556250000004,27.604193749999535
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,37.96494374998289,16.23533700887498,0.0,0.0,0.0,94.38620668534706,0.0,0.0,0.0,771.6,0.0,4.426672293126514,0.0,55.650249999999986,20.52199999999953
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,176.56279953685763,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751516,0.0,7.3765312499999816,40.918037499999535
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,36.179813601705,0.0,0.0,0.0,771.6,0.0,4.829100271251517,0.0,100.0,96.08683749999952
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337503,0.0,100.0,119.45917499999955
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,15.521840282775877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.7790931637054,0.0,2.571536903600616,0.0,0.06164999999998099,70.73336249999952
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,85.76044098195528,0.0,0.0,0.0,771.6,0.0,3.344013871251518,0.0,18.330056249999984,40.556056249999514
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,63.44970624998332,16.23533700887498,0.0,0.0,0.0,94.38620668534706,0.0,0.0,0.0,771.6,0.0,4.426672293126523,0.0,29.426918749999977,21.260568749999518
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,187.92067453685846,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751525,0.0,3.8612249999999753,33.07546874999951
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,58.768626101705415,0.0,0.0,0.0,771.6,0.0,4.829100271251526,0.0,100.0,73.49802499999953
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750302,0.0,100.0,95.23678749999954
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,15.521840282775882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036006197,0.0,0.06852499999997472,103.34969999999954
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,38.29422223195578,0.0,0.0,0.0,771.6,0.0,3.3440138712515264,0.0,28.310962499999974,78.0413687499995
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,93.20564418533073,0.0,0.0,0.0,771.6,0.0,4.426672293126531,0.0,45.95806249999998,69.35969374999954
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,132.21170578685891,16.23533700887498,0.0,0.0,0.0,94.501692577347,0.0,0.0,0.0,771.6,0.0,6.305242808751534,0.0,8.303849999999981,84.3418124999995
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,18.396944851705857,0.0,0.0,0.0,771.6,0.0,4.8291002712515345,0.0,100.0,113.86970624999955
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337503036,0.0,100.0,120.04910624999954
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,15.521840282775885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036006237,0.0,0.03303124999998033,110.93978749999954
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,9.393978481956209,0.0,0.0,0.0,771.6,0.0,3.3440138712515353,0.0,17.00303124999998,118.24954374999953
