Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,419.685111886079,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,202.22623239999916,206.59082734999868,0.0,0.0,500.0,500.0,0.0,266.12638259387495,1.003708882999299,1.10407977149985,1.003708882999299,1.10407977149985,1.003708882999299,1.10407977149985,289.00600655000017,289.00600655000017,415.3861114,456.92472250000304,228.46236125000314
sc2015,y2030,2030-10-28T09:00:00+01:00,0.0,0.0,419.685111886079,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,221.90732394999918,226.69669064999866,0.0,0.0,500.0,500.0,0.0,363.8238298973754,76.1333699449993,83.74670699499987,76.1333699449993,83.74670699499987,76.1333699449993,83.74670699499987,293.5751670000001,293.5751670000001,421.95333064999994,464.148663750003,232.0743318500031
sc2015,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,252.71873247790631,21.089229972003945,0.0,0.0,20.48160223004975,0.0,0.0,0.0,0.0,222.23845069999913,227.03496399999867,0.0,0.0,500.0,500.0,0.0,0.0,179.82219334999934,197.80441264999982,179.82219334999934,197.80441264999982,179.82219334999934,197.80441264999982,311.0105639500002,311.0105639500002,447.0130928499999,491.71440205000295,245.8572011000031
sc2015,y2030,2030-10-28T13:00:00+01:00,0.0,0.0,163.7795558579821,8.275520621925596,0.0,0.0,20.48160223004975,0.0,0.0,0.0,0.0,222.6923591499992,227.4986690499987,0.0,0.0,500.0,500.0,0.0,0.0,206.45880509999932,227.10468559999987,206.45880509999932,227.10468559999987,206.45880509999932,227.10468559999987,324.14599880000003,324.14599880000003,465.8925522999998,512.4818075000029,256.24090375000316
sc2015,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,163.7795558579821,8.275520621925596,0.0,0.0,20.48160223004975,0.0,0.0,0.0,0.0,220.92193659999916,225.6900359499987,0.0,0.0,500.0,500.0,0.0,0.0,173.65475034999932,191.02022544999986,173.65475034999932,191.02022544999986,173.65475034999932,191.02022544999986,336.7430371500001,336.7430371500001,483.9981787999999,532.397996700003,266.19899835000314
sc2015,y2030,2030-10-28T17:00:00+01:00,0.0,0.0,419.6851118860791,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,221.5542253499992,226.33597119999868,312.4861806473742,0.0,500.0,500.0,0.0,0.0,69.54045301499933,76.49449832499982,69.54045301499933,76.49449832499982,69.54045301499933,76.49449832499982,298.1371167000001,298.1371167000001,428.51018604999985,471.361204550003,235.68060230000313
sc2015,y2030,2030-10-28T19:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,222.81545774999915,227.62442444999868,5.207641734078158,139.88681928731063,500.0,500.0,480.09874350811407,800.0,0.624701520499319,0.6871716729998228,0.624701520499319,0.6871716729998228,0.624701520499319,0.6871716729998228,255.00529990000015,255.00529990000015,366.51715719999976,403.168872900003,201.58443645000312
sc2015,y2030,2030-10-28T21:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,11.285095986691863,0.0,0.0,223.30140844999917,228.12086329999875,630.0,209.40290773587543,500.0,500.0,554.2115782974432,142.24139197999,0.0,0.0,0.0,0.0,0.0,0.0,244.4128276000001,244.4128276000001,351.29267814999974,386.421945950003,193.21097300000312
sc2015,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,219.4493309499992,224.1856474999988,0.0,0.0,500.0,500.0,751.8594984172589,55.1023204427408,0.0,0.0,0.0,0.0,0.0,0.0,244.16285770000013,244.16285770000013,350.9333983499998,386.02673820000297,193.0133691000031
sc2015,y2030,2030-10-29T01:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,200.89647889999918,205.2323740999988,0.0,0.0,500.0,500.0,0.0,225.7886950699997,0.0,0.0,0.0,0.0,0.0,0.0,246.36451520000014,246.36451520000014,354.0978239999998,389.50760640000306,194.75380320000312
sc2015,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,197.93961269999915,202.2116906499988,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.6198952500001,241.6198952500001,347.27841784999976,382.006259650003,191.00312985000312
sc2015,y2030,2030-10-29T05:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,198.2335915499992,202.51201439999878,89.72441934000004,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.3194591000001,221.3194591000001,318.1007571999998,349.91083285000303,174.95541650000314
sc2015,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,209.1769014499992,213.69151079999875,630.0,0.0,500.0,500.0,0.0,206.44260329600252,0.898354832499319,0.9881903154998228,0.898354832499319,0.9881903154998228,0.898354832499319,0.9881903154998228,192.28690325000014,192.28690325000014,276.3724877499998,304.00973660000295,152.00486825000308
sc2015,y2030,2030-10-29T09:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,223.08665489999922,227.90147484999883,0.0,0.0,500.0,500.0,571.1748160628244,397.620206787178,103.46826772499932,113.81509447499982,103.46826772499932,113.81509447499982,103.46826772499932,113.81509447499982,160.03598555000013,160.03598555000013,230.01849179999982,253.02034095000303,126.51017050000313
sc2015,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,220.21827464999922,224.97118704999883,0.0,0.0,500.0,500.0,0.0,353.4786590500015,230.02822339999935,253.03104574999986,230.02822339999935,253.03104574999986,230.02822339999935,253.03104574999986,141.91076790000017,141.91076790000017,203.96725584999987,224.36398145000305,112.18199070000314
sc2015,y2030,2030-10-29T13:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,218.5014788999992,223.21733809999887,0.0,0.0,500.0,500.0,110.86133043000191,0.0,266.92752704999936,293.6202797999998,266.92752704999936,293.6202797999998,266.92752704999936,293.6202797999998,140.90367785000018,140.90367785000018,202.51977284999987,222.77175015000304,111.38587505000314
sc2015,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,219.70017604999913,224.44190644999878,133.7208629000018,0.0,500.0,500.0,0.0,0.0,228.72136794999938,251.59350474999974,228.72136794999938,251.59350474999974,228.72136794999938,251.59350474999974,136.68062945000014,136.68062945000014,196.4500179999999,216.09501980000306,108.04750990000313
sc2015,y2030,2030-10-29T17:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,220.34672534999916,225.10241009999876,0.0,0.0,500.0,500.0,80.90216373500131,800.0,99.86930605999942,109.85623664499978,99.86930605999942,109.85623664499978,99.86930605999942,109.85623664499978,138.84863720000013,138.84863720000013,199.56607884999988,219.52268670000308,109.76134340000313
sc2015,y2030,2030-10-29T19:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,100.0695807871933,0.0,0.0,223.41249999999917,228.23435254999873,630.0,380.0,500.0,500.0,800.0,126.14372505980765,0.7775119054994027,0.8552630954997732,0.7775119054994027,0.8552630954997732,0.7775119054994027,0.8552630954997732,142.36744360000012,142.36744360000012,204.6236322499999,225.08599545000317,112.54299770000311
sc2015,y2030,2030-10-29T21:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,166.6582014772724,0.0,0.0,224.8302464499992,229.68269784999876,630.0,380.0,500.0,500.0,686.4254692619711,225.94204106075478,0.0,0.0,0.0,0.0,0.0,0.0,143.7975596000001,143.7975596000001,206.6791268999999,227.34703955000313,113.67351980000315
sc2015,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,221.8971478499992,226.68629494999877,24.45708223933038,0.0,500.0,500.0,645.5835122306686,800.0,0.0,0.0,0.0,0.0,0.0,0.0,130.56838595000016,130.56838595000016,187.66493739999993,206.43143110000307,103.21571555000314
sc2015,y2030,2030-10-30T01:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,204.2805985999992,208.6895323499987,0.0,0.0,500.0,500.0,120.30692196999831,800.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2990670500001,131.2990670500001,188.71513969999992,207.5866536500031,103.79332685000315
sc2015,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,198.64447184999923,202.9317625999987,622.7492022699981,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.20472535000016,136.20472535000016,195.76600464999999,215.34260515000307,107.67130255000313
sc2015,y2030,2030-10-30T05:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,196.00785214999928,200.23823739999872,0.0,0.0,500.0,500.0,0.0,478.87720442999876,0.0,0.0,0.0,0.0,0.0,0.0,157.31756340000018,157.31756340000018,226.11132459999993,248.72245705000307,124.36122855000316
sc2015,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,204.4217253499993,208.8337050499987,0.0,0.0,500.0,500.0,800.0,63.72335805650184,1.1195538019994027,1.2315091824997733,1.1195538019994027,1.2315091824997733,1.1195538019994027,1.2315091824997733,186.88851595000023,186.88851595000023,268.61342734999994,295.4747701000031,147.73738505000316
sc2015,y2030,2030-10-30T09:00:00+01:00,0.0,0.0,423.28522094345055,21.089229972003945,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,215.3746830999993,220.02305754999867,0.0,0.0,500.0,500.0,0.0,647.1894958100011,127.48829852499941,140.23712840499977,127.48829852499941,140.23712840499977,127.48829852499941,140.23712840499977,190.96014020000024,190.96014020000024,274.46554155,301.9120957000031,150.95604785000316
sc2015,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,192.95124297365737,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,213.45031689999928,218.0571582499987,0.0,0.0,500.0,500.0,0.0,0.0,266.39907429999937,293.0389817499998,266.39907429999937,293.0389817499998,266.39907429999937,293.0389817499998,189.50358510000024,189.50358510000024,272.37204600000007,299.6092506000031,149.80462530000315
sc2015,y2030,2030-10-30T13:00:00+01:00,0.0,0.0,165.1844764657368,4.053316222983966,0.0,0.0,20.48160223004975,0.0,0.0,0.0,0.0,215.57330984999928,220.2259712499987,0.0,0.0,500.0,500.0,0.0,0.0,294.08279344999943,323.4910727499998,294.08279344999943,323.4910727499998,294.08279344999943,323.4910727499998,202.8289009000002,202.8289009000002,291.52441995,320.6768618500031,160.33843095000316
sc2015,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,184.9953476236573,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,215.0712323999992,219.71305754999875,0.0,0.0,500.0,500.0,0.0,0.0,235.34783589999947,258.88261949999975,235.34783589999947,258.88261949999975,235.34783589999947,258.88261949999975,195.87300910000013,195.87300910000013,281.5267703,309.6794473000031,154.83972360000317
sc2015,y2030,2030-10-30T17:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,216.38602114999924,221.0562229999987,583.3152674852067,0.0,500.0,500.0,0.0,0.0,88.76482086999951,97.64130291499973,88.76482086999951,97.64130291499973,88.76482086999951,97.64130291499973,199.76917380000017,199.76917380000017,287.12669785,315.83936760000313,157.91968380000313
sc2015,y2030,2030-10-30T19:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,219.17859154999928,223.90906474999872,0.0,141.4271355777328,500.0,500.0,600.0841370353942,767.6855921425791,0.46293430999948953,0.5092277414997098,0.46293430999948953,0.5092277414997098,0.46293430999948953,0.5092277414997098,213.36849500000022,213.36849500000022,306.6728976499999,337.3401875000032,168.67009370000312
sc2015,y2030,2030-10-30T21:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,221.70514084999925,226.49014389999866,36.27103690458565,46.693919397532646,500.0,500.0,447.50110766808433,800.0,0.0,0.0,0.0,0.0,0.0,0.0,241.91793615000023,241.91793615000023,347.7067897999999,382.4774688000033,191.2387344000032
sc2015,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,214.1690492999992,218.7914028999987,0.0,0.0,500.0,500.0,671.4104625602031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.2386860500002,253.2386860500002,363.97801669999984,400.3758184000032,200.18790920000322
sc2015,y2030,2030-10-31T01:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,192.89292249999923,197.05607909999864,0.0,0.0,500.0,500.0,0.0,199.9359527102026,0.0,0.0,0.0,0.0,0.0,0.0,256.1109358000002,256.1109358000002,368.1062790999998,404.91690695000324,202.45845350000315
sc2015,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,395.74354670365386,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,185.26806339999916,189.2666546499987,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0043436000002,243.0043436000002,349.26827484999984,384.1951023500032,192.09755120000312
sc2015,y2030,2030-10-31T05:00:00+01:00,0.0,0.0,395.2697658136538,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,187.8822535499992,191.93726619999867,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.68179315000023,226.68179315000023,325.80799855,358.38879845000326,179.19439920000312
sc2015,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,190.89204224999924,195.01201439999872,0.0,0.0,500.0,500.0,245.15347999270566,0.0,0.6746321154994895,0.7420953269997099,0.6746321154994895,0.7420953269997099,0.6746321154994895,0.7420953269997099,197.68048345000022,197.68048345000022,284.12463919999993,312.53710315000313,156.26855155000308
sc2015,y2030,2030-10-31T09:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,199.59552819999925,203.90334534999872,197.57658709020552,0.0,500.0,500.0,0.0,0.0,78.5324633099995,86.38570967999972,78.5324633099995,86.38570967999972,78.5324633099995,86.38570967999972,188.5181270000002,188.5181270000002,270.9556548,298.0512203000032,149.0256101500031
sc2015,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,326.218483263656,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,206.0284859499993,210.47514384999872,0.0,0.0,500.0,500.0,0.0,0.0,178.7008085499995,196.5708893999997,178.7008085499995,196.5708893999997,178.7008085499995,196.5708893999997,192.47678415000024,192.47678415000024,276.64540225,304.30994245000306,152.15497125000311
sc2015,y2030,2030-10-31T13:00:00+01:00,0.0,0.0,309.43485138365645,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,206.15225349999923,210.60158274999873,0.0,0.0,500.0,500.0,0.0,0.0,201.1421121999995,221.25632334999966,201.1421121999995,221.25632334999966,201.1421121999995,221.25632334999966,167.10484450000018,167.10484450000018,240.17850829999995,264.19635915000316,132.09817955000307
sc2015,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,205.11739439999926,209.54438849999872,184.0763203402054,0.0,500.0,500.0,0.0,0.0,157.3851455499995,173.12366004999967,157.3851455499995,173.12366004999967,157.3851455499995,173.12366004999967,137.0171273500002,137.0171273500002,196.93366390000006,216.6270303000032,108.31351515000311
sc2015,y2030,2030-10-31T17:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,203.99985914999928,208.40273379999877,0.0,0.0,500.0,500.0,0.0,744.2442276502046,49.944748009999486,54.9392228149997,49.944748009999486,54.9392228149997,49.944748009999486,54.9392228149997,123.25436435000024,123.25436435000024,177.15255030000006,194.8678053500032,97.4339026450031
sc2015,y2030,2030-10-31T19:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,203.38721834999924,207.77687049999878,0.0,36.64281268679165,500.0,500.0,800.0,728.462240317413,0.37420729599948677,0.41162802599969617,0.37420729599948677,0.41162802599969617,0.37420729599948677,0.41162802599969617,104.84793055000021,104.84793055000021,150.69712465000003,165.7668371000032,82.8834185600031
sc2015,y2030,2030-10-31T21:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,203.6251408499992,208.01992804999875,630.0,122.93725252363441,500.0,500.0,800.0,116.23547031656885,0.0,0.0,0.0,0.0,0.0,0.0,104.14128505000022,104.14128505000022,149.68146840000003,164.6496152000032,82.3248076000031
sc2015,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,202.1436971999992,206.50651079999875,0.0,0.0,500.0,500.0,392.98945523020325,800.0,0.0,0.0,0.0,0.0,0.0,0.0,109.80887065000022,109.80887065000022,157.82744570000003,173.61019030000313,86.80509514000309
sc2015,y2030,2030-11-01T01:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,192.62848589999925,196.78593524999877,0.0,0.0,500.0,500.0,0.0,620.4688210402028,0.0,0.0,0.0,0.0,0.0,0.0,129.44592520000023,129.44592520000023,186.05163319999997,204.65679650000314,102.3283982500031
sc2015,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,423.28522094345055,10.32941876179785,0.0,0.0,52.48410571450248,0.0,0.0,0.0,0.0,184.3569014499992,188.33582734999877,165.1731952802033,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.29364850000022,156.29364850000022,224.63965945,247.10362540000312,123.55181270000313
sc2015,y2030,2030-11-01T05:00:00+01:00,0.0,0.0,423.28522094345055,5.059307148635683,0.0,0.0,27.335472197867528,0.0,0.0,0.0,0.0,178.92954224999917,182.79133094999875,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.85835505000026,177.85835505000026,255.6344465999999,281.1978912500032,140.59894565000315
sc2015,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,165.1844764657368,1.9058858321949104,0.0,0.0,10.667501345509278,0.0,0.0,0.0,0.0,179.6326760499992,183.50964029999878,0.0,0.0,500.0,500.0,0.0,149.8976779195153,0.30304753749948665,0.3333522914996962,0.30304753749948665,0.3333522914996962,0.30304753749948665,0.3333522914996962,206.89571815000028,206.89571815000028,297.36962504999997,327.1065876500031,163.55329380000316
sc2015,y2030,2030-11-01T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.51492954999924,183.38935249999884,0.0,0.0,500.0,500.0,0.0,0.0,78.23634373999951,86.05997807499969,78.23634373999951,86.05997807499969,78.23634373999951,86.05997807499969,246.85724425000026,246.85724425000026,354.80601944999995,390.28662135000314,195.14331065000317
sc2015,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7504577499992,184.65154679999878,0.0,0.0,500.0,500.0,0.0,0.0,184.6885706999995,203.15742779999968,184.6885706999995,203.15742779999968,184.6885706999995,203.15742779999968,291.74606065000023,291.74606065000023,419.3243702499999,461.25680715000317,230.6284036000031
sc2015,y2030,2030-11-01T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.2031337999992,184.09241009999877,0.0,0.0,500.0,500.0,0.0,0.0,185.72662229999952,204.29928459999968,185.72662229999952,204.29928459999968,185.72662229999952,204.29928459999968,318.8774036000002,318.8774036000002,458.3200409,504.1520450000032,252.07602250000315
sc2015,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.79123239999916,183.67161869999876,0.0,0.0,500.0,500.0,0.0,0.0,138.26553784999953,152.0920916499997,138.26553784999953,152.0920916499997,138.26553784999953,152.0920916499997,346.7250062000002,346.7250062000002,498.3451860999999,548.1797047000033,274.08985235000324
sc2015,y2030,2030-11-01T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.72246479999916,186.66611509999876,0.0,0.0,500.0,500.0,0.0,0.0,43.26839896999954,47.59523886499968,43.26839896999954,47.59523886499968,43.26839896999954,47.59523886499968,353.25787215000025,353.25787215000025,507.73482390000004,558.5083063000034,279.2541531500032
sc2015,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.27323944999918,195.40143884999878,0.0,0.0,500.0,500.0,363.2228466759562,0.0,0.08397643249953568,0.09237407549967172,0.08397643249953568,0.09237407549967172,0.08397643249953568,0.09237407549967172,362.8072010500002,362.8072010500002,521.4600011000001,573.6060011000033,286.8030006000032
