Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-23T19:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.02304011893795721,0.0,0.0,0.47042035209999933,0.48057330929999964,1.26,0.5872784837537994,1.0,1.0,0.8406564566693884,0.7045771086191381,0.0023540123049999306,0.002589413537000554,0.0023540123049999306,0.002589413537000554,0.0023540123049999306,0.002589413537000554,0.5034585055000003,0.5034585055000003,0.7236170398000006,0.7959787436999999,0.3979893719000003
sc2015,y2030,2030-01-23T21:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.18671211248217223,0.0,0.0,0.47139119719999933,0.4815651078999996,1.26,0.6996377648930951,1.0,1.0,0.6423201722389751,0.8874881590920422,0.0,0.0,0.0,0.0,0.0,0.0,0.5169568774000004,0.5169568774000004,0.7430181459000006,0.8173199604999997,0.40865998020000016
sc2015,y2030,2030-01-23T23:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559922534999994,0.4658338129999996,1.26,0.02500478693928726,1.0,1.0,0.4066976000974398,0.9962174998695574,0.0,0.0,0.0,0.0,0.0,0.0,0.49031105290000027,0.49031105290000027,0.7047203067000005,0.7751923376999998,0.38759616870000024
sc2015,y2030,2030-01-24T01:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115004224999993,0.4203817266999995,0.0,0.0,1.0,1.0,0.0,1.3356487614662855,0.0,0.0,0.0,0.0,0.0,0.0,0.46171834760000025,0.46171834760000025,0.6636242317000005,0.7299866549999998,0.36499332750000024
sc2015,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40348725349999925,0.4121956114999995,0.22050150524628492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46764071030000015,0.46764071030000015,0.6721363981000004,0.7393500379999998,0.3696750190000003
sc2015,y2030,2030-01-24T05:00:00+01:00,0.0,0.0,1.2204563317590997,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000760562999994,0.40871079129999954,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46165104820000014,0.46165104820000014,0.6635275026000003,0.7298802530999995,0.3649401265000002
sc2015,y2030,2030-01-24T07:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944647889999946,0.4080676258999995,0.1700288272372829,0.0,1.0,1.0,0.0,0.0,0.00018131387799993074,0.00019944526500055392,0.00018131387799993074,0.00019944526500055392,0.00018131387799993074,0.00019944526500055392,0.48010555300000013,0.48010555300000013,0.6900520206000004,0.7590572226999995,0.37952861130000015
sc2015,y2030,2030-01-24T09:00:00+01:00,0.0,0.0,1.2632327755328137,0.5745004447608975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41082133809999954,0.41968798559999954,0.0,0.0,1.0,1.0,0.0,0.48960887084028304,0.10907375639599991,0.11998113210600055,0.10907375639599991,0.11998113210600055,0.10907375639599991,0.11998113210600055,0.5079002774000001,0.5079002774000001,0.7300011641000004,0.8030012802999997,0.4015006402000002
sc2015,y2030,2030-01-24T11:00:00+01:00,0.0,0.0,0.590803615766131,0.2164194080517001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4161538027999996,0.4251355395999996,0.0,0.0,1.0,1.0,0.0,0.49408927128216085,0.5068086056999999,0.5574894663000006,0.5068086056999999,0.5574894663000006,0.5068086056999999,0.5574894663000006,0.4386009438,0.4386009438,0.6303977647000005,0.6934375411999998,0.3467187706000001
sc2015,y2030,2030-01-24T13:00:00+01:00,0.0,0.0,0.17392840489480133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126168309999995,0.42152223029999947,0.0,0.0,1.0,1.0,0.0,0.0,0.6292850403999999,0.6922135444000006,0.6292850403999999,0.6922135444000006,0.6292850403999999,0.6922135444000006,0.42969336430000016,0.42969336430000016,0.6175949693000005,0.6793544660999997,0.3396772331000001
sc2015,y2030,2030-01-24T15:00:00+01:00,0.0,0.0,0.17392840489480133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40218359159999956,0.41086381299999947,0.0,0.0,1.0,1.0,0.0,0.0,0.5700256877,0.6270282567000005,0.5700256877,0.6270282567000005,0.5700256877,0.6270282567000005,0.4427398676000002,0.4427398676000002,0.6363466082000004,0.6999812691999996,0.3499906345000001
sc2015,y2030,2030-01-24T17:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006245774999997,0.4092711510999994,0.0,0.0,1.0,1.0,0.7958371506870652,0.0,0.27669972146999994,0.30436969362000055,0.27669972146999994,0.30436969362000055,0.27669972146999994,0.30436969362000055,0.4649006561000001,0.4649006561000001,0.6681981394000003,0.7350179532999996,0.36750897670000016
sc2015,y2030,2030-01-24T19:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984873239999964,0.4186943883999994,0.0,0.7404810236082422,1.0,1.0,1.1171539647027038,1.5562463231171195,0.00372683150599995,0.004099514657000564,0.00372683150599995,0.004099514657000564,0.00372683150599995,0.004099514657000564,0.5280709216,0.5280709216,0.7589922758000005,0.8348915032999995,0.4174457517000001
sc2015,y2030,2030-01-24T21:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.38381231193221743,0.0,0.0,0.4138243661999996,0.4227558273999994,1.26,0.76,1.0,1.0,0.3084898176643176,0.9026389260605312,0.0,0.0,0.0,0.0,0.0,0.0,0.6044799746,0.6044799746,0.8688144204000003,0.9556958620999996,0.47784793120000013
sc2015,y2030,2030-01-24T23:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983138028999996,0.4069105035999993,1.26,0.42072811640320007,1.0,1.0,0.6370916302264247,0.5236084869874409,0.0,0.0,0.0,0.0,0.0,0.0,0.6129693352000001,0.6129693352000001,0.8810161134000005,0.9691177247999996,0.48455886240000023
sc2015,y2030,2030-01-25T01:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37426957749999956,0.38234733819999933,1.26,0.0,1.0,1.0,0.06051312185706714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6118108210000002,0.6118108210000002,0.8793509900000004,0.9672860887999993,0.48364304450000023
sc2015,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.4456915375429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646898591999996,0.3725608632999994,0.0,0.0,1.0,1.0,0.0,0.22029861083706664,0.0,0.0,0.0,0.0,0.0,0.0,0.6256745334,0.6256745334,0.8992771971000002,0.9892049168999995,0.4946024584000003
sc2015,y2030,2030-01-25T05:00:00+01:00,0.0,0.0,0.2504295088599954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36370971829999965,0.37155956829999925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442059520999999,0.6442059520999999,0.9259122630000001,1.0185034893999994,0.5092517447000003
sc2015,y2030,2030-01-25T07:00:00+01:00,0.0,0.0,0.2504295088599954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661737323999996,0.3740767625999993,0.0,0.0,1.0,1.0,0.0,0.22597074017699834,0.00017438594299995047,0.0001918245380005633,0.00017438594299995047,0.0001918245380005633,0.00017438594299995047,0.0001918245380005633,0.6464124168000001,0.6464124168000001,0.9290835972999998,1.0219919571999996,0.5109959785000004
sc2015,y2030,2030-01-25T09:00:00+01:00,0.0,0.0,0.12522411296999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37484823939999967,0.3829384891999993,0.0,0.0,1.0,1.0,0.0,0.17032251170900034,0.11362560567499998,0.12498816625200058,0.11362560567499998,0.12498816625200058,0.11362560567499998,0.12498816625200058,0.6491092069000002,0.6491092069000002,0.9329596730999999,1.0262556402999996,0.5131278202000005
sc2015,y2030,2030-01-25T11:00:00+01:00,0.0,0.0,0.04886794652487518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38225098589999956,0.39050100719999936,0.0,0.0,1.0,1.0,0.0,0.0,0.5179749475000001,0.5697724423000006,0.5179749475000001,0.5697724423000006,0.5179749475000001,0.5697724423000006,0.5952070545000003,0.5952070545000003,0.8554865239,0.9410351762999998,0.4705175881000006
sc2015,y2030,2030-01-25T13:00:00+01:00,0.0,0.0,0.04886794652487518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3788257041999996,0.3870017985999994,0.0,0.0,1.0,1.0,0.0,0.0,0.6443267682,0.7087594450000005,0.6443267682,0.7087594450000005,0.6443267682,0.7087594450000005,0.5559233312000003,0.5559233312000003,0.7990243304,0.8789267635999998,0.43946338170000065
sc2015,y2030,2030-01-25T15:00:00+01:00,0.0,0.0,0.04886794652487518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753009154999998,0.3834009351999993,0.0,0.0,1.0,1.0,0.0,0.0,0.591485056,0.6506335617000005,0.591485056,0.6506335617000005,0.591485056,0.6506335617000005,0.5326136427000001,0.5326136427000001,0.7655214945,0.8420736437999998,0.4210368219000005
sc2015,y2030,2030-01-25T17:00:00+01:00,0.0,0.0,0.12522411296999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37857190139999986,0.38674251799999937,0.0,0.0,1.0,1.0,0.0,0.0,0.2803920122800001,0.3084312135300006,0.2803920122800001,0.3084312135300006,0.2803920122800001,0.3084312135300006,0.5120872724000001,0.5120872724000001,0.7360190999,0.8096210100999998,0.4048105050000006
sc2015,y2030,2030-01-25T19:00:00+01:00,0.0,0.0,0.6528909569633287,0.19457444532243748,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.3950294365999999,0.4035552517999993,1.26,0.0,1.0,1.0,0.8613755871767077,0.03813486829169957,0.003504147980000122,0.0038545627780005726,0.003504147980000122,0.0038545627780005726,0.003504147980000122,0.0038545627780005726,0.5432613968000002,0.5432613968000002,0.7808254295999999,0.8589079723999997,0.42945398630000065
sc2015,y2030,2030-01-25T21:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975994,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.40428387319999987,0.4130094244999993,1.26,0.0,1.0,1.0,0.0,0.679253834523291,0.0,0.0,0.0,0.0,0.0,0.0,0.5605141236000002,0.5605141236000002,0.8056226413999998,0.8861849056,0.44309245270000064
sc2015,y2030,2030-01-25T23:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.4053956337999999,0.4141451798999993,1.26,0.0,1.0,1.0,0.2709512000032892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233214943000002,0.5233214943000002,0.7521659608,0.8273825568,0.41369127850000065
sc2015,y2030,2030-01-26T01:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.3924311267999999,0.4009008632999993,0.0,0.0,1.0,1.0,0.0,0.09820620764328947,0.0,0.0,0.0,0.0,0.0,0.0,0.4779375453000002,0.4779375453000002,0.6869359597,0.7556295556,0.37781477780000067
sc2015,y2030,2030-01-26T03:00:00+01:00,0.0,0.0,1.0133500615472906,0.5165114643975995,0.027160260575105323,0.0,0.0,0.0,0.0,0.0,0.0,0.38967978879999987,0.3980901438999993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473931525000003,0.4473931525000003,0.6430347386999999,0.7073382127,0.35366910630000065
sc2015,y2030,2030-01-26T05:00:00+01:00,0.0,0.0,1.0387078335072895,0.5165114643975995,0.027160260575105323,0.0,0.0,0.0,0.0,0.0,0.0,0.3915589435999999,0.4000098560999993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44233126310000015,0.44233126310000015,0.6357593241,0.6993352567,0.34966762820000064
sc2015,y2030,2030-01-26T07:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.41210169009999986,0.42099597119999943,0.0,0.0,1.0,1.0,1.1697029994862866,0.0,0.0001832932850001221,0.0002016226140005729,0.0001832932850001221,0.0002016226140005729,0.0001832932850001221,0.0002016226140005729,0.4436532190000001,0.4436532190000001,0.6376593611000001,0.7014252974999997,0.3507126486000005
sc2015,y2030,2030-01-26T09:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.46085563379999994,0.4708021582999994,1.26,0.0,1.0,1.0,0.3263769929448207,0.8670482898804653,0.11742567532200013,0.1291682428440006,0.11742567532200013,0.1291682428440006,0.11742567532200013,0.1291682428440006,0.4569208496000001,0.4569208496000001,0.6567288244000001,0.7224017068999999,0.36120085340000063
sc2015,y2030,2030-01-26T11:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.06620313515181922,0.0,0.0,0.0,0.0,0.0,0.0,0.4670738027999999,0.4771545323999993,0.0,0.0,1.0,1.0,0.6776986586232858,0.0,0.5147842390000001,0.5662626629000006,0.5147842390000001,0.5662626629000006,0.5147842390000001,0.5662626629000006,0.3535871594000001,0.3535871594000001,0.5082081058,0.5590289164000002,0.2795144582000007
sc2015,y2030,2030-01-26T13:00:00+01:00,0.0,0.0,1.5320089343272878,0.5165114643975995,0.027160260575105323,0.0,0.0,0.0,0.0,0.0,0.0,0.4658236618999998,0.4758774100999993,0.0,0.0,1.0,1.0,0.0,0.0,0.6112490603000001,0.6723739663000005,0.6112490603000001,0.6723739663000005,0.6112490603000001,0.6723739663000005,0.2922147543000001,0.2922147543000001,0.4199980197,0.46199782170000014,0.2309989109000007
sc2015,y2030,2030-01-26T15:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.027160260575105323,0.0,0.0,0.0,0.0,0.0,0.0,0.46115267609999977,0.4711056114999994,0.0,0.0,1.0,1.0,0.0,0.0,0.5167100061000001,0.5683810067000006,0.5167100061000001,0.5683810067000006,0.5167100061000001,0.5683810067000006,0.3079292050000001,0.3079292050000001,0.44258427879999995,0.48684270670000007,0.2434213533000007
sc2015,y2030,2030-01-26T17:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.46085218309999987,0.47079863309999925,0.0,0.0,1.0,1.0,0.0,1.5876818636200039,0.23257651466999998,0.2558341661900005,0.23257651466999998,0.2558341661900005,0.23257651466999998,0.2558341661900005,0.3172742315000001,0.3172742315000001,0.4560158140999999,0.5016173955000001,0.2508086978000007
sc2015,y2030,2030-01-26T19:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.4698333802999998,0.4799736690999993,1.26,0.73766400414829,1.0,1.0,1.6,0.32672678452771176,0.004103711002999957,0.004514082105000483,0.004103711002999957,0.004514082105000483,0.004103711002999957,0.004514082105000483,0.36234571820000006,0.36234571820000006,0.5207967152999999,0.5728763869000002,0.28643819340000076
sc2015,y2030,2030-01-26T21:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.36940321328938075,0.0,0.0,0.4715122534999998,0.4816887768999993,0.5411541549284059,0.76,1.0,1.0,0.938364399382219,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3930247101000002,0.3930247101000002,0.5648913948000001,0.6213805341,0.3106902671000007
sc2015,y2030,2030-01-26T23:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.4634555633999999,0.4734582014999993,1.26,0.0,1.0,1.0,0.7762361944978555,0.8185247349621486,0.0,0.0,0.0,0.0,0.0,0.0,0.37636806540000023,0.37636806540000023,0.5409509271999998,0.5950460199000002,0.29752301000000064
sc2015,y2030,2030-01-27T01:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.42841640839999995,0.4376628057999994,0.0,0.0,1.0,1.0,0.0,1.1078500361600054,0.0,0.0,0.0,0.0,0.0,0.0,0.37529127220000025,0.37529127220000025,0.5394032605999999,0.5933435866000003,0.2966717933000007
sc2015,y2030,2030-01-27T03:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.42077563379999977,0.4298571222999994,0.0,0.0,1.0,1.0,0.0,0.1869906008200043,0.0,0.0,0.0,0.0,0.0,0.0,0.3828913171000003,0.3828913171000003,0.5503267463999999,0.6053594212000002,0.30267971050000064
sc2015,y2030,2030-01-27T05:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.4177117605999998,0.4267271222999995,0.0,0.0,1.0,1.0,0.0,0.004369368140002564,0.0,0.0,0.0,0.0,0.0,0.0,0.41359434460000044,0.41359434460000044,0.5944559718999998,0.6539015689000003,0.3269507846000007
sc2015,y2030,2030-01-27T07:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.43052225349999973,0.4398141006999994,1.26,0.0,1.0,1.0,0.1405276574980021,0.0,0.00018161078799995602,0.0001997718660004832,0.00018161078799995602,0.0001997718660004832,0.00018161078799995602,0.0001997718660004832,0.4355724629000005,0.4355724629000005,0.6260449526,0.6886494480000003,0.3443247240000007
sc2015,y2030,2030-01-27T09:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.46352211269999977,0.47352618709999933,1.26,0.76,1.0,1.0,0.0,0.7300906301140014,0.09545294736199997,0.10499824210000049,0.09545294736199997,0.10499824210000049,0.09545294736199997,0.10499824210000049,0.4370963176000005,0.4370963176000005,0.6282351769999999,0.6910586948000004,0.34552934740000063
sc2015,y2030,2030-01-27T11:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.4552895774999998,0.4651159712999994,0.0,0.0,1.0,1.0,0.7475265781000007,0.0,0.4431502144,0.48746523590000057,0.4431502144,0.48746523590000057,0.4431502144,0.48746523590000057,0.4322940122000005,0.4322940122000005,0.6213328605,0.6834661465000004,0.34173307330000063
sc2015,y2030,2030-01-27T13:00:00+01:00,0.0,0.0,0.8733473573844016,0.5165114643975995,0.044280632317990995,0.0,0.0,0.0,0.0,0.0,0.0,0.45018035209999985,0.4598964747999993,0.0,0.0,1.0,1.0,0.0,0.0,0.5690375668000001,0.6259413236000005,0.5690375668000001,0.6259413236000005,0.5690375668000001,0.6259413236000005,0.4648958491000005,0.4648958491000005,0.6681912301999999,0.7350103530000003,0.3675051766000006
sc2015,y2030,2030-01-27T15:00:00+01:00,0.0,0.0,0.5979145171228442,0.22471923885915684,0.044280632317990995,0.0,0.0,0.0,0.0,0.0,0.0,0.44782915489999986,0.45749453239999927,0.0,0.0,1.0,1.0,0.0,0.0,0.5258385459999999,0.5784224007000007,0.5258385459999999,0.5784224007000007,0.5258385459999999,0.5784224007000007,0.5271623771000004,0.5271623771000004,0.7576864320999996,0.8334550755000003,0.4167275377000006
sc2015,y2030,2030-01-27T17:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.44760028169999994,0.45726071949999914,0.11874948534999971,0.0,1.0,1.0,0.0,0.0,0.2587057048,0.28457627535000063,0.2587057048,0.28457627535000063,0.2587057048,0.28457627535000063,0.5514238740000004,0.5514238740000004,0.7925572950999996,0.8718130248000003,0.43590651230000055
sc2015,y2030,2030-01-27T19:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.45928373239999987,0.4691963309999992,1.26,0.08675019966667663,1.0,1.0,0.5209440617932426,0.8297997984240797,0.004692882129000028,0.005162170343000663,0.004692882129000028,0.005162170343000663,0.004692882129000028,0.005162170343000663,0.5601680115000003,0.5601680115000003,0.8051251766999995,0.8856376943000004,0.44281884710000063
sc2015,y2030,2030-01-27T21:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510306,0.0,0.0,0.0,0.015480909234628193,0.0,0.0,0.4629874647999999,0.47297999999999923,0.27782955866865683,0.45034273337266906,1.0,1.0,0.8353953627240458,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5698110791000004,0.5698110791000004,0.8189850835999994,0.9008835921000004,0.45044179600000056
sc2015,y2030,2030-01-27T23:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.4510490140999999,0.4607838848999992,0.0,0.0,1.0,1.0,0.11845550269999894,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5759593762000004,0.5759593762000004,0.8278219835999993,0.9106041818000006,0.4553020909000006
sc2015,y2030,2030-01-28T01:00:00+01:00,0.0,0.0,1.5321559501272881,0.5165114643975995,0.10793404127510305,0.0,0.0,0.0,0.0,0.0,0.0,0.40992387329999985,0.41877115109999913,0.3051189972600013,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430114271000003,0.5430114271000003,0.7804661496999993,0.8585127646000004,0.4292563823000005
sc2015,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,1.2888085730043999,0.5165114643975995,0.044280632317990995,0.0,0.0,0.0,0.0,0.0,0.0,0.4130763379999999,0.4219916545999992,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883161011000003,0.4883161011000003,0.7018529782999994,0.7720382760000002,0.38601913810000055
