Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-02-11T11:00:00+01:00,0.0,0.03468063913675024,0.12942530172109173,0.08697077590137267,0.02991181230807035,0.0,0.0020163614705555276,0.0,0.0,0.0,0.0,0.03984111213650633,0.04070099225262653,0.10924401328076351,0.021697261792466782,0.08670159784187581,0.0867015978418758,0.02667297874877234,0.07299559619176922,0.024638603299252135,0.027102463634379473,0.02463860329925211,0.027102463634379473,0.02463860329925211,0.027102463634379473,0.013407952029581605,0.013407952029581604,0.019271146387156324,0.021198261016334874,0.010599130508167518
sc2015,y2030,2030-02-11T13:00:00+01:00,0.0,0.03468063913675031,0.1251911454011159,0.09417696981922681,0.02991181230807034,0.0,0.0023465516676988997,0.0,0.0,0.0,0.0,0.039542779264617404,0.04039622054726512,0.10924401328076352,0.0,0.08670159784187578,0.08670159784187581,0.030267801408834998,0.0,0.03454425317092486,0.03799867848108126,0.03454425317092486,0.03799867848108126,0.034544253170924855,0.03799867848108126,0.01314537788698083,0.013145377886980824,0.018893750596970387,0.02078312565926862,0.01039156282790034
sc2015,y2030,2030-02-11T15:00:00+01:00,0.0,0.0346806391367503,0.09789214538930241,0.1277725024533775,0.029911812308070336,0.0,0.0023465516676988997,0.0,0.0,0.0,0.0,0.03964238230298254,0.04049797328238755,0.0,0.0,0.08670159784187575,0.0867015978418758,0.021023269896400656,0.10132497150493386,0.029736539771689278,0.032710193754060396,0.029736539771689326,0.032710193754060396,0.029736539771689326,0.032710193754060396,0.01116273482150421,0.011162734821504202,0.016044112944093223,0.01764852423304049,0.008824262118687845
sc2015,y2030,2030-02-11T17:00:00+01:00,0.0,0.03468063913675035,0.13347928408283588,0.09335716899896418,0.029911812308070388,0.0,0.0023465516676988997,0.0,0.0,0.0,0.0,0.03971879571582141,0.04057603590701005,0.05437646146688383,0.0,0.08670159784187592,0.08670159784187592,0.0307445730261374,0.13872255654700147,0.012605397333145248,0.0138659370642056,0.01260539733314526,0.0138659370642056,0.01260539733314526,0.0138659370642056,0.010360424975582299,0.01036042497558231,0.014890959174657313,0.01638005509203648,0.00819002754601829
sc2015,y2030,2030-02-11T19:00:00+01:00,0.0,0.0346806391367504,0.12412167796313378,0.09559934652353673,0.029911812308070426,0.0,0.0012018923176018753,0.0,0.0,0.0,0.0,0.04015016670138753,0.041016717057545185,0.10924401328076351,0.06589321435982577,0.08670159784187602,0.0867015978418758,0.11478326288158182,0.08444514650252595,0.0003079512209820647,0.0003387463430976643,0.0003079512209820651,0.0003387463430976643,0.0003079512209820651,0.0003387463430976643,0.010906829235195651,0.010906829235195675,0.015676301817869116,0.017243931997488637,0.008621965999611368
sc2015,y2030,2030-02-11T21:00:00+01:00,0.0,0.042081002110744566,0.13261902021283942,0.08213206611489585,0.030418175683050885,0.0,0.0012018923176018753,0.0,0.03532363537767771,0.0,0.0,0.040770703676018996,0.04249772984361653,0.07996059512322098,0.06786288267395538,0.08810076849968788,0.08670159784187592,0.08797847297662807,0.13872255654700147,0.0,0.0,0.0,0.0,0.0,0.0,0.01211883807979808,0.012341315835233527,0.017699405582317747,0.019732875731269164,0.009580072046608048
sc2015,y2030,2030-02-11T23:00:00+01:00,0.0,0.03468063913675032,0.13451672416349242,0.09486840061251901,0.029911812308070322,0.0,0.0023465516676988997,0.0,0.0,0.0,0.0,0.039891008290482866,0.04075196530113961,0.10924401328076351,0.0,0.08670159784187577,0.0867015978418758,0.10126389033802509,0.06498482659452363,0.0,0.0,0.0,0.0,0.0,0.0,0.010985184692730765,0.010985184692730758,0.01578892151537803,0.017367813669863844,0.008683906833197943
sc2015,y2030,2030-02-12T01:00:00+01:00,0.0,0.03468063913675031,0.12678776121208635,0.12168910073943774,0.02991181230807035,0.0,0.0020163614705555268,0.0,0.0,0.0,0.0,0.03712167988010061,0.037922867219509486,0.0,0.0,0.08670159784187581,0.08670159784187581,0.12075649225303274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084419666842193,0.008441966684219298,0.01213357382267608,0.013346931203990114,0.0066734656019951126
sc2015,y2030,2030-02-12T03:00:00+01:00,0.0,0.034680639136750326,0.12249345291001824,0.136025466822418,0.029911812308070395,0.0,0.001201892317601875,0.0,0.0,0.0,0.0,0.03668290263596307,0.037474619958667,0.043026961318929025,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007149518464092798,0.007149518464092811,0.010275947929189075,0.011303542724015554,0.005651771360707301
sc2015,y2030,2030-02-12T05:00:00+01:00,0.0,0.034680639136750374,0.14219062046067651,0.11664568498970979,0.029911812308070395,0.0,0.0012018923176018775,0.0,0.0,0.0,0.0,0.036744222644492334,0.03753726342373656,0.046964130695666566,0.0,0.08670159784187595,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059404271126514705,0.005940427112651475,0.008538130222512184,0.009391943246064072,0.004695971623032086
sc2015,y2030,2030-02-12T07:00:00+01:00,0.0,0.03468063913675032,0.13430869725547628,0.10867670273097436,0.029911812308070346,0.0,0.001201892317601876,0.0,0.0,0.0,0.0,0.03786899271069502,0.038686309096329474,0.0,0.0,0.08670159784187582,0.08670159784187582,0.053958994965513776,0.13872255654700133,3.7112378185898437e-05,4.082361606523175e-05,3.711237818589844e-05,4.082361606523175e-05,3.711237818589844e-05,4.082361606523175e-05,0.005891663344834793,0.005891663344834793,0.008468042434268665,0.00931484667838929,0.004657423339194699
sc2015,y2030,2030-02-12T09:00:00+01:00,0.0,0.03468063913675024,0.1317673714065952,0.09119692136785468,0.029911812308070284,0.0,0.0012018923176018753,0.0,0.0,0.0,0.0,0.04042562133653845,0.04129811676056895,0.07855573585045435,0.03654997122922368,0.0867015978418756,0.08670159784187592,0.08427429607636927,0.13872255654700147,0.004498715296602386,0.004948586826652834,0.004498715296602386,0.004948586826652834,0.004498715296602386,0.004948586826652834,0.007297476905748861,0.007297476905748842,0.010488607459909994,0.01153746820243308,0.00576873410251713
sc2015,y2030,2030-02-12T11:00:00+01:00,0.0,0.03468063913675024,0.13023700357365575,0.08815317623904793,0.029911812308070374,0.0,0.0020163614705555268,0.0,0.0,0.0,0.0,0.040673435268203405,0.041551279192422345,0.05085005656766453,0.024381233978806434,0.0867015978418759,0.08670159784187592,0.03960073293422671,0.13872255654700147,0.022524716547521216,0.024777188208342463,0.02252471654752118,0.024777188208342463,0.02252471654752118,0.024777188208342463,0.008256914440454803,0.00825691444045481,0.01186759965350651,0.013054359617730148,0.006527179808431634
sc2015,y2030,2030-02-12T13:00:00+01:00,0.0,0.03468063913675032,0.11913151083352962,0.1033545754605525,0.02991181230807035,0.0,0.0012018923176018753,0.0,0.0,0.0,0.0,0.040448786538224896,0.0413217819356895,0.0,0.0,0.08670159784187581,0.08670159784187581,0.017118143570305885,0.1387225565470013,0.03198969445902822,0.035188663915335275,0.03198969445902821,0.035188663915335275,0.0319896944590282,0.035188663915335275,0.009618965648170314,0.009618965648170313,0.013825265379338505,0.015207791914151246,0.00760389595880971
sc2015,y2030,2030-02-12T15:00:00+01:00,0.0,0.0346806391367503,0.10995777827705161,0.1179929139587555,0.02991181230807034,0.0,0.0023465516676988954,0.0,0.0,0.0,0.0,0.040059392564761945,0.04092398376826386,0.0,0.0,0.08670159784187581,0.0867015978418758,0.0,0.10773849648452026,0.028456990784663516,0.03130268985532676,0.02845699078466351,0.03130268985532676,0.02845699078466351,0.03130268985532676,0.011247342036474248,0.011247342036474267,0.016165718248676818,0.01778229007224412,0.00889114503698912
sc2015,y2030,2030-02-12T17:00:00+01:00,0.0,0.034680639136750374,0.11748523095459391,0.11118300568065694,0.029911812308070388,0.0,0.0012018923176018755,0.0,0.0,0.0,0.0,0.03970610186493381,0.04056306809641357,0.038734009432601024,0.0,0.08670159784187594,0.08670159784187592,0.02697060909612333,0.13872255654700147,0.012894985430721873,0.014184483971453157,0.01289498543072187,0.014184483971453157,0.01289498543072187,0.014184483971453157,0.01228930287423042,0.012289302874230435,0.01766332054392069,0.01942965260100066,0.009714826299633356
sc2015,y2030,2030-02-12T19:00:00+01:00,0.0,0.03468063913675024,0.12283830312638634,0.09833846163575309,0.029911812308070274,0.0,0.0012018923176018753,0.0,0.0,0.0,0.0,0.04022189089298749,0.04108998926282377,0.06783771428205554,0.054140928578819615,0.0867015978418756,0.08670159784187592,0.09597594447692148,0.13872255654700147,0.0005105719348877723,0.0005616291283419106,0.0005105719348877723,0.0005616291283419106,0.0005105719348877723,0.0005616291283419106,0.011368209496587966,0.011368209496587938,0.016339440117817433,0.01797338413419451,0.008986692065363299
sc2015,y2030,2030-02-12T21:00:00+01:00,0.0,0.03547940614022671,0.13212537727340018,0.08862140772028039,0.03030197245347333,0.0,0.0012018923176018753,0.0,0.03023875458551821,0.0,0.0,0.04048060792403371,0.04200371796712874,0.10924401328076351,0.06741087166643074,0.08777967863181545,0.0867015978418758,0.08086108744678444,0.11497706400549147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117954134472989,0.01196226082993571,0.01716426282225284,0.019078323341820882,0.009324401383480941
sc2015,y2030,2030-02-12T23:00:00+01:00,0.0,0.03468063913675033,0.13513302855818077,0.09609965028819255,0.029911812308070346,0.0,0.0012018923176018758,0.0,0.0,0.0,0.0,0.03924870209730778,0.04009579638081537,0.0,0.0,0.08670159784187581,0.08670159784187581,0.11236765773161114,0.1387225565470013,0.0,0.0,0.0,0.0,0.0,0.0,0.014280281646343524,0.014280281646343523,0.020524939017212876,0.022577432922402378,0.011288716461201246
sc2015,y2030,2030-02-13T01:00:00+01:00,0.0,0.0346806391367503,0.11224455127746039,0.1360254668224178,0.029911812308070346,0.0,0.002346551667698895,0.0,0.0,0.0,0.0,0.03660129933483872,0.03739125543596475,0.0,0.0,0.08670159784187581,0.0867015978418758,0.0,0.06774812565896887,0.0,0.0,0.0,0.0,0.0,0.0,0.01755037152166358,0.017550371521663607,0.025225014082079028,0.027747515485084952,0.013873757745143569
sc2015,y2030,2030-02-13T03:00:00+01:00,0.0,0.01783904278252367,0.11926827324505333,0.12271099429976429,0.029764345306411668,0.0,0.0020064206893932153,0.0,0.0,0.0,0.0,0.035879415623647035,0.03665379149843012,0.0,0.0,0.08627415384279359,0.08627415384279359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927248278582841,0.019272482785828396,0.02770019135408403,0.03047021049380628,0.015235105244314985
sc2015,y2030,2030-02-13T05:00:00+01:00,0.0,0.013653127181941387,0.12707892186006,0.08344896185574661,0.026086291630831638,0.0,0.0023059113910745533,0.0,0.0,0.0,0.0,0.03553318800144,0.03630009134051988,0.0,0.0,0.08519999999999998,0.08520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023696259159000088,0.023696259159000078,0.03405845110523999,0.03746429621832014,0.018732148109160133
sc2015,y2030,2030-02-13T07:00:00+01:00,0.0,0.01792742605198645,0.12094688453117365,0.10817674269347007,0.02991181230807036,0.0,0.0012018923176018753,0.0,0.0,0.0,0.0,0.037255987990112836,0.03806007405872301,0.0,0.0,0.08670159784187582,0.08670159784187582,0.08022015566076666,0.0,4.106817153404614e-05,4.517498866148198e-05,4.106817153404615e-05,4.517498866148198e-05,4.106817153404615e-05,4.517498866148198e-05,0.028986933649151427,0.028986933649151427,0.04166269687545234,0.04582896657166786,0.022914483285833988
sc2015,y2030,2030-02-13T09:00:00+01:00,0.0,0.01792742605198644,0.10866688462190721,0.10016707858200843,0.029911812308070333,0.0,0.002016361470555537,0.0,0.0,0.0,0.0,0.03955655992870413,0.04041029864118325,0.10924401328076351,0.0,0.08670159784187577,0.0867015978418758,0.0,0.0713838704102435,0.009601774568929272,0.010561952030677528,0.00960177456892927,0.010561952030677528,0.009601774568929269,0.010561952030677528,0.03182356783366596,0.031823567833665925,0.04573976938971417,0.050313746326951694,0.025156873163475934
sc2015,y2030,2030-02-13T11:00:00+01:00,0.0,0.017927426051986467,0.11920989550093246,0.08738970906197678,0.029911812308070395,0.0,0.002016361470555521,0.0,0.0,0.0,0.0,0.039214607604323305,0.040060966051369974,0.008721028356407725,0.0,0.08670159784187594,0.08670159784187592,0.0,0.0,0.03719763804885965,0.04091740185114462,0.03719763804885966,0.04091740185114462,0.03719763804885966,0.04091740185114462,0.03519743700725637,0.03519743700725647,0.05058900562340279,0.055647906192679314,0.027823953096339643
sc2015,y2030,2030-02-13T13:00:00+01:00,0.0,0.0,0.06479507888882867,0.04942136456746269,0.0,0.0,0.0010693040084687724,0.0,0.0,0.0,0.0,0.03450758401468817,0.035252352019278115,0.0,0.0,0.077136998677177,0.07713699867717701,0.0,0.0,0.044003211156236816,0.0484035322672323,0.044003211156236816,0.0484035322672323,0.0440032111562368,0.0484035322672323,0.035818769393963536,0.035818769393963515,0.051482041875994144,0.056630246076706976,0.028315123030639853
sc2015,y2030,2030-02-13T15:00:00+01:00,0.0,0.0,0.05564706636231576,0.04047200282153943,0.0,0.0,0.0006996843074967181,0.0,0.0,0.0,0.0,0.029296846175474827,0.029929152210660222,0.0,0.0,0.06624650757418543,0.06624650757418547,0.0,0.0,0.030147763194786452,0.03316253952287719,0.03014776319478646,0.0331625395228772,0.030147763194786466,0.0331625395228772,0.03295079667854712,0.03295079667854707,0.04735992675829899,0.05209591942882928,0.026047959717727043
sc2015,y2030,2030-02-13T17:00:00+01:00,0.0,0.0,0.10781479186118127,0.06598732891093666,0.0,0.0,0.001201892317601873,0.0,0.0,0.0,0.0,0.0386650782246314,0.039499576317931155,0.0,0.0,0.08670159784187582,0.08670159784187584,0.03065880627175217,0.0,0.019708354705189873,0.021679190180043998,0.019708354705189873,0.021679190180043995,0.01970835470518987,0.021679190180043995,0.04445546742109476,0.04445546742109477,0.06389550158471916,0.07028505175359542,0.03514252587679777
sc2015,y2030,2030-02-13T19:00:00+01:00,0.0,0.0,0.10187795697399377,0.0659873289109366,0.0,0.0,0.0020163614705555268,0.0,0.0,0.0,0.0,0.03939887293224748,0.040249208320895985,0.10924401328076348,0.01499244047244256,0.08670159784187573,0.08670159784187578,0.013042135736604392,0.10975628928749752,0.0008439740955362949,0.0009283715047778579,0.0008439740955362949,0.0009283715047778574,0.0008439740955362943,0.0009283715047778574,0.04118954537828454,0.04118954537828451,0.059201416932661496,0.06512155863373088,0.032560779312530506
sc2015,y2030,2030-02-13T21:00:00+01:00,0.0,0.0,0.098764169548144,0.06598732891093663,0.0,0.0,0.0020163614705555268,0.0,0.0,0.0,0.0,0.03952498101321967,0.040378038155767945,0.10924401328076351,0.03921442932224216,0.08670159784187574,0.0867015978418758,0.02992568503577625,0.09567019813836733,0.0,0.0,0.0,0.0,0.0,0.0,0.04578584301763481,0.045785843017634796,0.06580764019488136,0.07238840421783761,0.03619420210891895
sc2015,y2030,2030-02-13T23:00:00+01:00,0.0,0.0,0.07930324511444614,0.0924128087033093,0.0,0.0,0.0020163614705555268,0.0,0.0,0.0,0.0,0.0385927739820014,0.039425711541911754,0.1092440132807636,0.0,0.08670159784187587,0.08670159784187587,0.041954835758312506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048524949652643735,0.04852494965264375,0.06974453709450762,0.07671899080829363,0.038359495399811774
sc2015,y2030,2030-02-14T01:00:00+01:00,0.0,0.0,0.08811262101826976,0.0946819501864252,0.0,0.0,0.0023465516676989023,0.0,0.0,0.0,0.0,0.03282483417883272,0.03353328383318943,0.034468706467711684,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686906550474857,0.04686906550474857,0.06736454753271238,0.07410100229985603,0.03705050113692283
sc2015,y2030,2030-02-14T03:00:00+01:00,0.0,0.0,0.07363061905430103,0.05072607916680785,0.0,0.0,0.0019417063952509312,0.0,0.0,0.0,0.0,0.030703394119279227,0.03136605730092876,0.0,0.0,0.08349150163123409,0.0834915016312341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568842471135843,0.04568842471135841,0.06566762162157652,0.07223438379458824,0.03611719188894505
sc2015,y2030,2030-02-14T05:00:00+01:00,0.0,0.0,0.0655647080222578,0.016653013035442407,0.0,0.0,0.0008466488556254054,0.0,0.0,0.0,0.0,0.029374053582904704,0.03000802596054632,0.0,0.0,0.08016119445000838,0.08016119445000841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772060065025822,0.0477206006502582,0.06858845247600878,0.07544729774284852,0.03772364885539209
sc2015,y2030,2030-02-14T07:00:00+01:00,0.0,0.0,0.06617298504643586,0.016684264483981553,0.0,0.0,0.0011133119778657659,0.0,0.0,0.0,0.0,0.02899194304590838,0.029617668430939402,0.0,0.0,0.08031162689354635,0.08031162689354639,0.0,0.0,3.708760018000153e-05,4.0796360190025254e-05,3.708760018000152e-05,4.079636019002525e-05,3.708760018000151e-05,4.079636019002525e-05,0.05180672013626901,0.051806720136269,0.07446140058421105,0.08190754064825416,0.04095377032814272
sc2015,y2030,2030-02-14T09:00:00+01:00,0.0,0.0,0.08631390898167933,0.023589573189132927,0.0,0.0,0.0012018923176018693,0.0,0.0,0.0,0.0,0.032037192897656865,0.0327286430997771,0.03012807513706932,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.004327792415144874,0.004760571655922459,0.0043277924151448755,0.004760571655922458,0.004327792415144875,0.004760571655922458,0.05848817916522376,0.05848817916522378,0.0840646102909209,0.09247107131827913,0.046235535663474714
sc2015,y2030,2030-02-14T11:00:00+01:00,0.0,0.0,0.07282934218717568,0.02855744223093793,0.0,0.0,0.0020163614705555216,0.0,0.0,0.0,0.0,0.032300173496481274,0.032997299540672806,0.04032294908517837,0.0,0.08670159784187582,0.08670159784187592,0.0,0.0,0.017225034616062684,0.018947538079923276,0.017225034616062698,0.018947538079923262,0.017225034616062684,0.018947538079923262,0.06337330836048113,0.06337330836048119,0.0910859689015368,0.1001945657648132,0.05009728288674173
sc2015,y2030,2030-02-14T13:00:00+01:00,0.0,0.0,0.04637255530192982,0.00725224973755548,0.0,0.0,0.0006996843074967177,0.0,0.0,0.0,0.0,0.0241987248943727,0.024720999534763616,0.0,0.0,0.06624650757418546,0.06624650757418546,0.0,0.0,0.020132855839711562,0.022146141414408262,0.02013285583971156,0.022146141414408262,0.02013285583971156,0.022146141414408262,0.05345066266173285,0.05345066266173284,0.07682422654959686,0.08450664922509313,0.042253324599297315
sc2015,y2030,2030-02-14T15:00:00+01:00,0.0,0.0,0.04038658077742257,0.006343593940107836,0.0,0.0,0.0009183356535894362,0.0,0.0,0.0,0.0,0.02377789628026009,0.024291088292599818,0.0,0.0,0.06624650757418545,0.06624650757418545,0.0,0.0,0.01792145147206833,0.019713596618612748,0.01792145147206833,0.019713596618612748,0.01792145147206833,0.019713596618612748,0.05583811540746995,0.05583811540746992,0.08025569405292031,0.08828126345556264,0.04414063172778137
sc2015,y2030,2030-02-14T17:00:00+01:00,0.0,0.0,0.04623167695982693,0.006391270809349715,0.0,0.0,0.000915545779200818,0.0,0.0,0.0,0.0,0.023707743478804832,0.02421942139380792,0.0,0.0,0.06604525279975276,0.06604525279975278,0.0,0.0,0.008177380564837947,0.008995118621387837,0.008177380564837947,0.008995118621387835,0.008177380564837945,0.008995118621387835,0.05473125948264024,0.05473125948264022,0.0786648185692872,0.08653130039979796,0.043265650206503574
