Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-09-30T07:00:00+02:00,0.0,0.0,0.0338675245537001,0.0,0.0018848775694167493,0.0,0.01787267360002334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T09:00:00+02:00,0.0,0.0,0.02839031301154378,0.0,0.0018848775694167445,0.0,0.022047448146679666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T11:00:00+02:00,0.0,0.0,0.03289423112445011,0.0,0.0018848775694167473,0.0,0.01787267360002334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T13:00:00+02:00,0.0,0.0,0.025830116482555787,0.0,0.0014639825781877624,0.0,0.015468928253907678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T15:00:00+02:00,0.0,0.0,0.02921375941422377,0.0,0.0014639825781877624,0.0,0.01641898610418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T17:00:00+02:00,0.0,0.0,0.0340757287164501,0.0,0.001884877569416751,0.0,0.017493396364273318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T19:00:00+02:00,0.0,0.0,0.0322289522507001,0.0,0.0018848775694167543,0.0,0.017493396364273318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T21:00:00+02:00,0.0,0.0,0.0321710742194501,0.0,0.0018848775694167486,0.0,0.017493396364273318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T23:00:00+02:00,0.0,0.0,0.027116826542100004,0.0,0.0018848775694167445,0.0,0.026882403007373424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T01:00:00+02:00,0.0,0.0,0.03755241573724996,0.0,0.0018848775694167354,0.0,0.018599432506473456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T03:00:00+02:00,0.0,0.0,0.031430023496000006,0.0,0.0018848775694167439,0.0,0.025625802321473424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T05:00:00+02:00,0.0,0.0,0.037805449527413465,0.0,0.0018848775694167528,0.0,0.018184219895309963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T07:00:00+02:00,0.0,0.0,0.03375231462795011,0.0,0.001884877569416743,0.0,0.017493396364273318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T09:00:00+02:00,0.0,0.0,0.025767526524793125,0.0,0.0018848775694167569,0.0,0.024326327687680314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T11:00:00+02:00,0.0,0.0,0.020908001630797066,0.0,0.0,0.0,0.025285845729264112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T13:00:00+02:00,0.0,0.0,0.020581984278603322,0.0,0.0,0.0,0.01265441994902321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T15:00:00+02:00,0.0,0.0,0.020407988314003325,0.0,0.0,0.0,0.01265441994902321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T17:00:00+02:00,0.0,0.0,0.03131764789409716,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T19:00:00+02:00,0.0,0.0,0.03021799257111639,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T21:00:00+02:00,0.0,0.0,0.03027404539914524,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T23:00:00+02:00,0.0,0.0,0.03390957011434716,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T01:00:00+02:00,0.0,0.0,0.02760993776209706,0.0,0.0,0.0,0.02506603987234306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T03:00:00+02:00,0.0,0.0,0.028801060142397063,0.0,0.0,0.0,0.02471901996554306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T05:00:00+02:00,0.0,0.0,0.03576383868584715,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T07:00:00+02:00,0.0,0.0,0.031101612890010618,0.0,0.0,0.0,0.016608926183092964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T09:00:00+02:00,0.0,0.0,0.030163133615683704,0.0,0.0,0.0,0.01660892618309296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T11:00:00+02:00,0.0,0.0,0.02090800163079707,0.0,0.0,0.0,0.026098916754854585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T13:00:00+02:00,0.0,0.0,0.020615809103112222,0.0,0.0,0.0,0.011403794767364346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T15:00:00+02:00,0.0,0.0,0.019515063160592264,0.0,0.0,0.0,0.011161229139259298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T17:00:00+02:00,0.0,0.0,0.0296658413947777,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T19:00:00+02:00,0.0,0.0,0.028635811611604625,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T21:00:00+02:00,0.0,0.0,0.028780929966220004,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T23:00:00+02:00,0.0,0.0,0.021977267746712225,0.0,0.0,0.0,0.024037260666977922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T01:00:00+02:00,0.0,0.0,0.025269325287612228,0.0,0.0,0.0,0.023078157287827923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T03:00:00+02:00,0.0,0.0,0.02850755800641231,0.0,0.0,0.0,0.021146858690277836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T05:00:00+02:00,0.0,0.0,0.03505217746666232,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T07:00:00+02:00,0.0,0.0,0.024964984072512224,0.0,0.0,0.0,0.023166823627177924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T09:00:00+02:00,0.0,0.0,0.03032555949436231,0.0,0.0,0.0,0.014906691422077838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T11:00:00+02:00,0.0,0.0,0.029731636278335395,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T13:00:00+02:00,0.0,0.0,0.029867773736916427,0.0,0.0,0.0,0.014609531749694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T15:00:00+02:00,0.0,0.0,0.021196936007551875,0.0,0.0,0.0,0.016434533513484346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T17:00:00+02:00,0.0,0.0,0.032007550519662316,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T19:00:00+02:00,0.0,0.0,0.030400601956412317,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T21:00:00+02:00,0.0,0.0,0.02996512703391231,0.0,0.0,0.0,0.01464911324527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T23:00:00+02:00,0.0,0.0,0.024143320971212225,0.0,0.0,0.0,0.02340620578872792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T01:00:00+02:00,0.0,0.0,0.027552933570212226,0.0,0.0,0.0,0.02241285408847792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,0.015516618190499907,0.0,0.0,0.0,0.02542665699699778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T05:00:00+02:00,0.0,0.0,0.013532167728702988,0.0,0.0,0.0,0.012054567179820314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.012161893326116079,0.0,0.0,0.0,0.010686729198046786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T09:00:00+02:00,0.0,0.0,0.009395346239008772,0.0,0.0,0.0,0.006354780043017472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.002503127221753038,0.0,0.0,0.0,0.000925392415300648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T13:00:00+02:00,0.0,0.0,0.0019071445499070764,0.0,0.0,0.0,0.0007050608878481124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.0019071445499070764,0.0,0.0,0.0,0.0007050608878481124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T17:00:00+02:00,0.0,0.0,0.0038177700623027466,0.0,0.0,0.0,0.003042027014561048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T19:00:00+02:00,0.0,0.0025368949750011706,0.004729221394325133,0.0,0.009897697927214457,0.0,0.003992660456611375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T21:00:00+02:00,0.0,0.0025368949750011706,0.004729221394325133,0.0,0.009897697927214441,0.0,0.0039926604566113775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T23:00:00+02:00,0.0,0.0025368949750011706,0.005753860480286671,0.0,0.009897697927214467,0.0,0.003992660456611376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T01:00:00+02:00,0.0,0.0021672921272627116,0.004729221394325133,0.0,0.00040754818812708697,0.0,0.003992660456611375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T03:00:00+02:00,0.0,0.001966093605625907,0.004031352320687263,0.0,0.00040754818812708697,0.0,0.003042027014561048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T05:00:00+02:00,0.0,0.0025368949750011706,0.004729221394325133,0.0,0.0005247182922136218,0.0,0.0039926604566113775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T07:00:00+02:00,0.0,0.0025368949750011706,0.005675065673190159,0.0,0.010300000000000002,0.0,0.004791192547933651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T09:00:00+02:00,0.0,0.0025368949750011706,0.00681007880782819,0.0,0.010300000000000002,0.0,0.005704983662920622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T11:00:00+02:00,0.0,0.0025368949750011706,0.00681007880782819,0.0,0.010300000000000002,0.0,0.005704983662920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T13:00:00+02:00,0.0,0.001966093605625907,0.006183563127887783,0.0,0.00773244379782609,0.0,0.0057049836629206215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T15:00:00+02:00,0.0,0.001966093605625907,0.006221783853037787,0.0,0.00773244379782609,0.0,0.005704983662920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T17:00:00+02:00,0.0,0.0025368949750011706,0.00681007880782819,0.0,0.009955521389701086,0.0,0.005923318962343702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T19:00:00+02:00,0.0,0.0025368949750011706,0.00681007880782819,0.0,0.009955521389701075,0.0,0.0057049836629206215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T21:00:00+02:00,0.0,0.0025368949750011706,0.00681007880782819,0.0,0.00995552138970111,0.0,0.0057049836629206215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.007253738158267817,0.0,0.008957236018120233,0.0,0.005704983662920618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T01:00:00+02:00,0.0,0.0,0.00681007880782819,0.0,0.0,0.0,0.004789794669770614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.005188631472631003,0.0,0.0,0.0,0.0049395664842178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T05:00:00+02:00,0.0,0.0,0.00681007880782819,0.0,0.0,0.0,0.005704983662920618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.008172094569393827,0.0,0.0,0.0,0.006845980395504742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T09:00:00+02:00,0.0,0.0,0.008172094569393827,0.0,0.0,0.0,0.006845980395504745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.006226357767157202,0.0,0.0,0.0,0.005981204687336485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T13:00:00+02:00,0.0,0.0,0.006226357767157202,0.0,0.0,0.0,0.005215985063241709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.006226357767157202,0.0,0.0,0.0,0.005215985063241709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T17:00:00+02:00,0.0,0.0,0.008372341806586905,0.0,0.006777677680622308,0.0,0.006845980395504742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.0166278524132222,0.0,0.006777677680622306,0.0,0.010114865947857737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T21:00:00+02:00,0.0,0.0,0.031052893395701955,0.0,0.006777677680622324,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,0.03525008549426926,0.0,0.006777677680622311,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T01:00:00+02:00,0.0,0.0,0.02918521293561917,0.0,0.006777677680622302,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.030062522241369172,0.0,0.006777677680622308,0.0,0.02055329595332023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T05:00:00+02:00,0.0,0.0,0.028875169571119172,0.0,0.006777677680622302,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.03228697801176926,0.0,0.00677767768062231,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T09:00:00+02:00,0.0,0.0,0.0310622021812308,0.0,0.006777677680622308,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.022619893864167254,0.0,0.006777677680622308,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T13:00:00+02:00,0.0,0.0,0.030583785655383486,0.0,0.006501357850257016,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,0.025323977403195738,0.0,0.005264215674269754,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T17:00:00+02:00,0.0,0.0,0.033148141221519274,0.0,0.006777677680622304,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,0.031191246232721195,0.0,0.006777677680622313,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T21:00:00+02:00,0.0,0.0,0.031470668774067345,0.0,0.006777677680622304,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,0.03570514528201928,0.0,0.006777677680622306,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T01:00:00+02:00,0.0,0.0,0.029612837240269193,0.0,0.006777677680622308,0.0,0.020684306544920227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.028754083067469266,0.0,0.006777677680622308,0.0,0.02219963514697015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T05:00:00+02:00,0.0,0.0,0.029063878061119187,0.0,0.006777677680622309,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.03125788504251927,0.0,0.006777677680622309,0.0,0.013605504042170154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T09:00:00+02:00,0.0,0.0,0.03121601545401927,0.0,0.006777677680622308,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,0.03141638827272119,0.0,0.006777677680622308,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T13:00:00+02:00,0.0,0.0,0.030842204021525516,0.0,0.006435450663040013,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,0.0281794899425395,0.0,0.005264215674269754,0.0,0.012264909240151422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T17:00:00+02:00,0.0,0.0,0.033618416582019285,0.0,0.006777677680622304,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,0.03142051165055774,0.0,0.006777677680622308,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T21:00:00+02:00,0.0,0.0,0.030315414177891582,0.0,0.006777677680622318,0.0,0.013659349035547828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,0.035868403325019275,0.0,0.006777677680622308,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T01:00:00+02:00,0.0,0.0,0.03700378331445884,0.0,0.006777677680622325,0.0,0.013201635528980578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,0.037149118105958834,0.0,0.00677767768062231,0.0,0.013928309488980576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T05:00:00+02:00,0.0,0.0,0.029484641062869184,0.0,0.0067776776806223035,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.030890673162719276,0.0,0.006777677680622308,0.0,0.014865934005470139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T09:00:00+02:00,0.0,0.0,0.02368451674871607,0.0,0.006777677680622323,0.0,0.02032981380947334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,0.03181158338351928,0.0,0.006777677680622299,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T13:00:00+02:00,0.0,0.0,0.027950545194274923,0.0,0.005016283153378666,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,0.026665690920096897,0.0,0.004909711361834964,0.0,0.011711682987941861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T17:00:00+02:00,0.0,0.0,0.03355539205471927,0.0,0.0063212533783625156,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T19:00:00+02:00,0.0,0.0,0.03150443610946927,0.0,0.006321253378362518,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T21:00:00+02:00,0.0,0.0,0.03147456233906927,0.0,0.0063212533783625156,0.0,0.012454093899070135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,0.026844621555569173,0.0,0.0063212533783625156,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T01:00:00+02:00,0.0,0.0,0.029339280865969177,0.0,0.0063212533783625156,0.0,0.02064523116867023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,0.031114755491269176,0.0,0.0063212533783625156,0.0,0.02012796690812023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T05:00:00+02:00,0.0,0.0,0.03148987144666917,0.0,0.0063212533783625156,0.0,0.02001868115697023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.029090207665869172,0.0,0.006321253378362499,0.0,0.02071779580177023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T09:00:00+02:00,0.0,0.0,0.026384383850319167,0.0,0.006321253378362524,0.0,0.020721655036820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.018792989879579912,0.0,0.0,0.0,0.017773381684743475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T13:00:00+02:00,0.0,0.0,0.01811366720822951,0.0,0.0,0.0,0.009410707964320107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.0171967383585795,0.0,0.0,0.0,0.009410707964320107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T17:00:00+02:00,0.0,0.0,0.02707253408458001,0.0,0.0,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,0.025826266097945395,0.0,0.0,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T21:00:00+02:00,0.0,0.0,0.02554699282491655,0.0,0.0,0.0,0.012351554203170141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
