Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,0.0035248974269600697,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313193,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,0.009315600871384978,0.0037536124766012506,0.0,0.00021351546173346402,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845752723,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,0.0008844727759850052,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302726,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.0036535279242939115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069418,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.0035650543302575112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042415,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.0036741366871683116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311419,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.004725654206992224,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313201,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,0.015628330621385047,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575275,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,0.00028651802598506304,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302757,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.0036535279242939124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069431,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.003565054330257512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000956362875304243,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.0036741366871683124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311432,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313208,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,0.010879151371385109,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575278,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,0.0041580495259850945,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302783,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,0.0036535279242939124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069444,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,0.003565054330257513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042445,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,0.0005019538669851697,0.0036741366871683124,0.0,0.005165926672361453,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311445,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,0.003425097176960191,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313214,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,0.021071529121385112,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575281,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,0.015864316525985165,0.0037536124766012506,0.0,0.0006259007862108748,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302813,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,0.0011245468486851006,0.0036535279242939133,0.0,0.005163993689561463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069462,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,0.0,0.003565054330257513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042461,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,0.0,0.0036741366871683133,0.0,0.004927532448214298,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001209786772931146,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,0.0016882201769601911,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831322,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,0.015852333871385186,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845752836,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,0.01164503477598525,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230284,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,0.002588891098685217,0.003653527924293914,0.0,0.005163993689561463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069475,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,0.0,0.003565054330257514,0.0,0.0024103459925703392,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042474,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,0.0009965668669851973,0.003674136687168314,0.0,0.005165926672361453,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311475,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.004595874206992425,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831323,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,0.00940488612138523,0.0037536124766012506,0.0,0.00021351546173346402,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845752867,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,0.004281511525985222,0.0037536124766012506,0.0,0.0051761518573734495,0.0,0.0,0.0,0.0,0.0,0.04629600000000001,0.0,0.001526906961230287,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,0.0,0.003653527924293915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045915727813702456,0.0,0.0011619077835069492,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,0.0035650543302575147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479134903173414,0.0,0.0009563628753042487,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,0.003674136687168315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479134903173414,0.0,0.001209786772931149,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045171621218031685,0.0,0.0013944276708313236,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,0.0017938193713852733,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845752897,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,0.0016826760259853056,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00152690696123029,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,0.003653527924293915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069505,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,0.0,0.0035650543302575147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042502,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,0.0,0.003674136687168315,0.0,0.0010980977482144673,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311505,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.004528854806992546,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313243,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,0.014813672371385391,0.0037536124766012506,0.0,0.0006780095566993866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845752923,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,0.010129224025985385,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302926,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,0.0005569130986854043,0.003653527924293916,0.0,0.005163993689561463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506952,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,0.0035650543302575156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000956362875304252,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.003674136687168316,0.0,0.002696163448214514,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001209786772931152,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,0.0011717731769604566,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313251,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,0.017605225621385424,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575295,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,0.013812992275985397,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302956,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,0.0038596528486854447,0.0036535279242939167,0.0,0.005163993689561463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069535,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.0035650543302575164,0.0,0.0015011628925705543,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042532,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,0.00191300236698544,0.0036741366871683168,0.0,0.00019312667236145398,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311536,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,0.005772872426960553,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831326,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,0.02172278337138544,0.0037536124766012506,0.0,0.0051863154617334635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575298,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,0.012753343525985473,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612302984,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,0.0026514943486854498,0.0036535279242939176,0.0,0.005163993689561463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506955,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,0.0035650543302575173,0.0,0.0008649524925706035,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042547,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,0.0013511188669855288,0.0036741366871683176,0.0,0.00019312667236145398,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001209786772931155,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,0.004252713926960567,0.0037536124766012506,0.0,0.0002005810418294578,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313264,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,0.014563935121385482,0.0037536124766012506,0.0,0.00021351546173346402,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575301,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,0.006871483525985537,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303013,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,0.0036535279242939176,0.0,0.00389581334833463,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069566,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,0.003565054330257518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042564,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,0.0036741366871683176,0.0,0.00340014504821466,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311566,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,0.003733635926960747,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313273,0.0
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,0.014214290371385638,0.0037536124766012506,0.0,0.005186315461733451,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753036,0.0
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,0.004441735525985608,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230304,0.0
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,0.0,0.0036535279242939185,0.0,0.0017023570483346946,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069579,0.0
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,0.0,0.003565054330257518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042578,0.0
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,0.0014354068669856237,0.0036741366871683185,0.0,0.005165926672361453,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311577,0.0
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,0.006376123676960683,0.0037536124766012506,0.0,0.005173381041829458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313282,0.0
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,0.02181327087138562,0.0037536124766012506,0.0,0.005186315461733451,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753066,0.0
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,0.012812478775985688,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230307,0.0
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,0.0,0.0036535279242939193,0.0,2.2405348334753938e-05,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069592,0.0
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,0.0,0.003565054330257519,0.0,3.439829257075555e-05,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042593,0.0
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,0.0,0.0036741366871683194,0.0,0.004618510448214774,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311596,0.0
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,0.003785449676960751,0.0037536124766012506,0.0,0.0002005810418294578,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313286,0.0
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,0.019823982121385694,0.0037536124766012506,0.0,0.0036608763574254273,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753096,0.0
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,0.012229399525985637,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00152690696123031,0.0
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,0.0011311430986856896,0.00365352792429392,0.0,0.00019119368956146322,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506961,0.0
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,0.0,0.00356505433025752,0.0,0.00037945699257079294,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042607,0.0
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,0.0016324078669857488,0.0036741366871683194,0.0,0.00019312667236145398,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311607,0.0
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,0.0022576771769608236,0.0037536124766012506,0.0,0.0002005810418294578,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313295,0.0
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,0.016681350121385784,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753122,0.0
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,0.006895299775985798,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303125,0.0
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,0.0006434128486857738,0.00365352792429392,0.0,0.00019119368956146322,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069622,0.0
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,0.0,0.00356505433025752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042621,0.0
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,0.00025293136698582353,0.0036741366871683202,0.0,0.00019312667236145398,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311622,0.0
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0006965207069929536,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313303,0.0
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,0.006769232371385817,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753153,0.0
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,0.002320899025985769,0.0037536124766012506,0.0,0.0002033518573734625,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303156,0.0
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,0.0,0.003653527924293921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506964,0.0
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,0.0,0.0035650543302575208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485699940082942,0.0,0.0009563628753042638,0.0
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,0.0,0.003674136687168321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485699940082942,0.0,0.0012097867729311638,0.0
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374591621803196,0.0,0.001394427670831331,0.0
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518491681720253,0.0,0.0020128530845753183,0.0
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044199584464349975,0.0,0.0015269069612303186,0.0
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,0.0,0.003653527924293922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043669534740179414,0.0,0.0011619077835069655,0.0
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,0.0,0.0035650543302575216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043669534740179414,0.0,0.000956362875304265,0.0
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,0.0,0.003674136687168322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576595027582944,0.0,0.0012097867729311653,0.0
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313316,0.0
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,0.010793039371385916,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575321,0.0
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,0.00825330077598588,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303212,0.0
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,0.0,0.003653527924293923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506967,0.0
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,0.0,0.0035650543302575225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042664,0.0
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,0.0,0.003674136687168323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311668,0.0
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,0.0018226936769610612,0.0037536124766012506,0.0,0.0002005810418294578,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313323,0.0
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,0.017948634871385972,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575324,0.0
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,0.007940849275985954,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230324,0.0
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,0.0,0.003653527924293923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069683,0.0
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,0.0,0.0035650543302575234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042684,0.0
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,0.0,0.003674136687168323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311683,0.0
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313331,0.0
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,0.010103108371385982,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753266,0.0
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,0.008650103275986006,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303269,0.0
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,0.0,0.0036535279242939237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069696,0.0
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,0.0,0.0035650543302575234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042697,0.0
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,0.0,0.0036741366871683237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311696,0.0
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313338,0.0
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,0.005410287121386023,0.0037536124766012506,0.0,0.0002135154617334516,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845753296,0.0
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,0.007556310025986107,0.0037536124766012506,0.0,0.0002033518573734563,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303299,0.0
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,0.0003566848486860652,0.0036535279242939245,0.0,0.00019119368956146322,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069713,0.0
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,0.0,0.0035650543302575242,0.0,0.0002752717925711217,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042711,0.0
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,0.0,0.0036741366871683246,0.0,0.005050000948215136,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311713,0.0
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,3.495000699322759e-05,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313344,0.0
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,0.013193486371386108,0.0037536124766012506,0.0,0.0038142423301096547,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575332,0.0
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,0.00465051152598611,0.0037536124766012506,0.0,0.005176151857373456,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612303325,0.0
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,0.0,0.0036535279242939254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069728,0.0
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,0.0,0.003565054330257525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042725,0.0
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,0.0,0.0036741366871683246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311726,0.0
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,0.0,0.0037536124766012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831335,0.0
